year,month,state,precip,max,min,avg,max-min,3_month_precip,3_month_max,accumlat_precip,std,crop_year,yield,last_yield,last_2_yield,last_3_yield
2021,3,MS,75.797927323,35.097935,18.865984,26.72474923214286,13.621316000000004,98.10483751763331,37.57336,472.34533727976,-1.3411125879914358,2021,3630.0412829469674,3650.0476341695776,3650.0476341695776,3651.015228426396
2021,3,MT,224.7878716,34.20165,21.187286,27.05674314285714,12.357418000000004,128.10309282333333,38.539986,714.78764108425,-0.9845635100274512,2021,3473.0387385633635,3450.068133151645,3448.024138602297,3581.9274772154354
2021,3,PA,245.05515226,33.14179,21.743265,26.7689155,9.53216,171.81000446000004,33.831432,889.126940934,0.0134257990684077,2021,3070.4022988505744,3065.897858319605,3065.897858319605,3133.22632423756
2021,3,PI,142.7343975,34.92312,20.268856,26.397600285714283,13.896179999999998,67.94711523006666,36.458103,374.1157591508699,-0.8888604055545772,2021,3383.9712918660284,3383.9712918660284,3386.0523038605234,3388.471177944862
2021,3,PR,63.164117055999995,33.020973,15.245213,23.533556517857143,13.941362000000002,167.89069072213334,34.135468,669.5695651297,-1.2300292610058847,2021,3601.28159487362,3653.873616565512,3677.0721205597415,3632.781576106513
2021,3,RO,184.2010448,32.271454,21.843336,26.408175607142855,9.724942,161.86450119733334,35.564335,802.345028057,-0.5608753366187091,2021,3369.272237196765,3369.272237196765,3493.2614555256064,3491.379310344827
2021,3,RR,26.1995186505,33.409237,20.774767,27.07234369642857,11.70648,114.37803427513334,33.91118,514.2327326319,0.3855062629298298,2021,3092.3076923076924,3092.3076923076924,3100.0,3100.0
2021,3,RS,93.495487687,32.798584,13.664416,23.032034196428572,13.257274,103.35918620933334,35.45739,589.058398321,-0.4783837431616677,2021,3314.120561519406,3314.120561519406,3280.0990916597852,3280.0990916597852
2021,3,SC,78.679686836,30.27105,13.223058,21.821653794642856,13.799288,154.414804072,31.203375,663.9259582671,-0.787294499731756,2021,3646.043165467626,3649.855907780979,3475.218658892128,3387.426900584795
2021,3,SP,94.10688467,33.670498,18.010717,25.4615695,13.143598,113.08115877266664,35.67498,511.0961524173,-1.754382437453286,2021,3699.655765920826,3699.655765920826,3567.1256454388986,3477.6247848537005
2021,3,TO,260.2850585,33.210213,19.259636,26.16483869642857,11.594734999999996,132.22974316490004,36.80943,733.54923062817,-0.641945396861221,2021,3273.2974910394264,3245.3333333333335,3245.3333333333335,3244.642857142857
2021,4,AC,200.49841733,32.99086,20.311852,25.872980403225807,10.853658999999997,226.39950026866669,33.866844,1143.0925068395,0.7008986300326453,2021,3166.6666666666665,3166.6666666666665,3000.0,3000.0
2021,4,AL,63.032804863,32.750214,20.87452,26.515887822580645,11.029221999999995,21.631812456233337,33.749203,229.3137456984,-0.57271559350115,2021,4500.0,4500.0,4000.0,4000.0
2021,4,AM,287.5810949,32.15603,21.828108,26.81795825806452,9.906223,236.61237816666664,33.267086,1412.39823328,0.3791457026097732,2021,2500.0,2500.0,2500.0,2333.3333333333335
2021,4,AP,210.3140194,31.996796,21.829754,26.641509806451612,9.638981,162.2245243366667,33.175304,954.3565335375,0.1144710438439945,2021,2809.523809523809,2809.523809523809,2809.523809523809,2809.523809523809
2021,4,BA,25.80671640914,33.459644,19.582266,26.262123177419355,12.969144999999996,55.56281602876667,34.787212,396.10213235389,-1.0684080458926983,2021,3900.058788947678,3780.129335684891,3540.2704291593177,3818.930041152263
2021,4,CE,182.84968415,32.76801,20.380613,26.380870887096773,10.739496999999997,65.12609844990003,35.17074,415.74973594696,-0.9086085468013132,2021,0.0,0.0,0.0,0.0
2021,4,DF,49.984975961,31.01753,15.254064,23.151971387096772,14.629901,192.40387803199997,32.253147,919.935797046,0.4793326766691482,2021,3743.589743589744,3743.589743589744,3743.589743589744,3743.589743589744
2021,4,GO,109.19709781662,34.021816,18.597153,25.33660685483871,14.632288,155.14534657333334,35.18568,788.40078203842,-1.0877721980305768,2021,3714.131023280997,3714.943151055766,3629.940443963183,3635.8960476448297
2021,4,MA,229.54597144,31.730618,20.643879,26.23943741935484,9.76453,126.64972966233331,34.36987,734.3801122784,-0.8241048840463546,2021,3199.8001998001996,3199.8001998001996,3199.8001998001996,3162.837162837163
2021,4,MG,55.8847874,33.05402,18.170425,24.825105612903226,14.484541,141.39941392766667,33.581017,694.769954706,-0.905243755332526,2021,3697.7356503422857,3687.174139728884,3680.570801317234,3680.570801317234
2021,4,MS,65.7481836584,33.943157,19.967575,27.066216451612902,12.473578999999996,112.96557875766666,35.097935,538.09352093816,-1.3049245358728043,2021,3690.060336614798,3630.0412829469674,3650.0476341695776,3650.0476341695776
2021,4,MT,192.68688184,34.330444,20.952951,26.96737683870968,12.992976000000002,177.16817977333332,36.119484,907.47452292425,-0.9181043036815298,2021,3473.0911210413833,3473.0387385633635,3450.068133151645,3448.024138602297
2021,4,PA,287.2333569,32.38137,21.81253,26.648275612903227,9.436685999999998,199.2773164666667,33.696896,1176.360297834,0.0738148521586489,2021,3070.4022988505744,3070.4022988505744,3065.897858319605,3065.897858319605
2021,4,PI,105.12056719,33.42155,19.785353,26.317109983870967,13.302878999999995,80.24836057726665,35.680927,479.23632634087,-1.1252346702389353,2021,3383.9712918660284,3383.9712918660284,3383.9712918660284,3386.0523038605234
2021,4,PR,129.051543425,32.619167,13.803724,24.042583177419356,13.583198000000005,165.77844529133336,33.020973,798.6211085547,-1.031639987126486,2021,3595.2296190815237,3601.28159487362,3653.873616565512,3677.0721205597415
2021,4,RO,224.16124958,32.483696,21.707169,26.39977766129032,10.693632,188.73732308333337,34.043056,1026.506277637,-0.4148304917718082,2021,3364.8293963254596,3369.272237196765,3369.272237196765,3493.2614555256064
2021,4,RR,117.0630070934,33.68533,21.24573,27.208556258064515,12.255315,77.56886671163335,33.48376,631.2957397253,0.4775546061999984,2021,3092.3076923076924,3092.3076923076924,3092.3076923076924,3100.0
2021,4,RS,103.6069190203,32.823215,14.053273,22.696412,14.868464,115.69333846766666,35.45739,692.6653173413,-0.4502181243948677,2021,3314.120561519406,3314.120561519406,3314.120561519406,3280.0990916597852
2021,4,SC,124.371481507,30.259235,12.943173,22.08057427419355,12.80315,149.70172080533334,30.538832,788.2974397741,-0.7304780598753556,2021,3559.7122302158273,3646.043165467626,3649.855907780979,3475.218658892128
2021,4,SP,99.80304114,33.488983,17.506992,25.822817032258065,12.964631999999998,123.69250380333332,33.670498,610.8991935573,-1.570330718757729,2021,3699.655765920826,3699.655765920826,3699.655765920826,3567.1256454388986
2021,4,TO,175.99822032,34.973625,20.404478,26.94478272580645,12.394633,175.22365412666667,36.119694,909.54745094817,-0.6851637496017261,2021,3327.060931899641,3273.2974910394264,3245.3333333333335,3245.3333333333335
2021,5,AC,82.208503327,33.34792,19.590342,26.3386879,11.041468000000002,224.22966981866668,33.454872,1225.3010101665,0.5423381189586595,2021,3166.6666666666665,3166.6666666666665,3166.6666666666665,3000.0
2021,5,AL,142.9848282963,31.71481,20.08266,25.64494175,10.2045,37.37917044506667,33.233368,372.2985739947,0.0713116076175842,2021,4500.0,4500.0,4500.0,4000.0
2021,5,AM,239.9657499,33.413803,22.61568,27.300528083333333,10.025954000000002,268.29269173333336,32.59108,1652.36398318,0.339704469827892,2021,2500.0,2500.0,2500.0,2500.0
2021,5,AP,269.4661372,33.96227,22.640581,27.269169966666663,8.846166000000004,201.15692772666668,32.716106,1223.8226707375002,0.2275136454053292,2021,2809.523809523809,2809.523809523809,2809.523809523809,2809.523809523809
2021,5,BA,86.46987661,32.966248,12.762346,25.677284349999997,17.694256,54.56477623181334,34.787212,482.57200896389,-0.9723862555350802,2021,4019.9882422104647,3900.058788947678,3780.129335684891,3540.2704291593177
2021,5,CE,119.112235478,33.37348,20.826036,26.739978383333337,12.293518000000002,121.45087477200002,35.17074,534.8619714249601,-1.0811213533355788,2021,0.0,0.0,0.0,0.0
2021,5,DF,45.19939825,29.690254,13.879915,22.313745200000003,15.034253,157.74628749566668,31.349922,965.135195296,0.1664619639195456,2021,3743.589743589744,3743.589743589744,3743.589743589744,3743.589743589744
2021,5,GO,80.9713723,32.749237,16.419346,24.76417145,14.961685,146.69293038554,34.021816,869.3721543384199,-1.092602255631488,2021,3714.131023280997,3714.131023280997,3714.943151055766,3629.940443963183
2021,5,MA,142.07614977400002,33.112835,21.636543,26.858812516666667,10.353519999999996,179.27605950199995,34.14691,876.4562620524,-0.9911614413689608,2021,3261.4314115308152,3199.8001998001996,3199.8001998001996,3199.8001998001996
2021,5,MG,42.29827735,31.782602,14.234012,23.3205164,14.641065,113.35658119766669,33.581017,737.068232056,-0.9670324636337918,2021,3697.7356503422857,3697.7356503422857,3687.174139728884,3680.570801317234
2021,5,MS,29.08593176,33.386135,14.452621,25.591594016666665,14.333503999999998,102.9875857038,35.097935,567.17945269816,-1.4953122850299367,2021,3630.0412829469674,3690.060336614798,3630.0412829469674,3650.0476341695776
2021,5,MT,107.40367104,34.3354,19.636555,26.96861618333333,14.024213999999995,192.13662101333333,35.521843,1014.87819396425,-0.9632452357610576,2021,3492.0341946765107,3473.0911210413833,3473.0387385633635,3450.068133151645
2021,5,PA,230.8732036,33.58941,22.139639,27.359529866666666,9.733026000000002,248.31075885333337,33.696896,1407.233501434,0.0500685199563698,2021,3070.4022988505744,3070.4022988505744,3070.4022988505744,3065.897858319605
2021,5,PI,100.527347092,33.910923,19.524857,26.653712616666667,14.194386999999995,102.11107901666666,35.680927,579.76367343287,-1.091853392526282,2021,3383.9712918660284,3383.9712918660284,3383.9712918660284,3383.9712918660284
2021,5,PR,14.587061476,30.481112,11.59715,20.818805683333338,13.364151,150.48221570033334,33.020973,813.2081700307,-1.3142285160593696,2021,3537.2018511925953,3595.2296190815237,3601.28159487362,3653.873616565512
2021,5,RO,128.392705126,33.474148,20.403172,26.753659216666662,10.887255,202.46088226000003,33.761814,1154.898982763,-0.3854290232422004,2021,3368.6868686868684,3364.8293963254596,3369.272237196765,3369.272237196765
2021,5,RR,280.30297036,33.83294,21.44003,26.6397997,11.001674,88.6267728329667,33.68533,911.5987100853,0.7574048814543999,2021,3092.3076923076924,3092.3076923076924,3092.3076923076924,3092.3076923076924
2021,5,RS,41.343320579,31.42791,8.409312,20.306161999999997,13.884304999999998,119.61841492443334,35.45739,734.0086379203,-0.5745286503627571,2021,3330.1403798513625,3314.120561519406,3314.120561519406,3314.120561519406
2021,5,SC,34.847203045,29.218182,9.125889,18.848374783333337,12.365043,138.56149818100002,30.27105,823.1446428191,-0.8365926893309928,2021,3407.6704545454545,3559.7122302158273,3646.043165467626,3649.855907780979
2021,5,SP,28.3053237907,31.765642,13.944115,22.84080919166667,13.7236245,107.23587488333332,33.670498,639.204517348,-1.613627256664884,2021,3699.655765920826,3699.655765920826,3699.655765920826,3699.655765920826
2021,5,TO,156.8511579,33.8332,21.190199,27.27380545,12.079794000000003,189.93071544,35.81155,1066.39860884817,-0.5919395537062954,2021,3177.4193548387093,3327.060931899641,3273.2974910394264,3245.3333333333335
2021,6,AC,41.002160966,33.224125,16.880293,25.309120629032257,13.399881999999998,182.611279279,33.34792,1266.3031711325,0.375322557664333,2021,3166.6666666666665,3166.6666666666665,3166.6666666666665,3166.6666666666665
2021,6,AL,185.710570548,29.867054,19.369967,24.6039605,9.435823,71.7930649811,33.233368,558.0091445427,0.2565337833000726,2021,4500.0,4500.0,4500.0,4500.0
2021,6,AM,184.5166305,33.256145,17.521784,26.96561783870968,14.402062999999998,249.1842989,33.413803,1836.88061368,0.2785672893013208,2021,3250.0,2500.0,2500.0,2500.0
2021,6,AP,266.3538231,32.287903,22.646362,27.025286806451614,8.589794000000001,223.54234490333337,33.96227,1490.1764938375,0.2283017627972692,2021,2809.523809523809,2809.523809523809,2809.523809523809,2809.523809523809
2021,6,BA,17.167110515,32.54264,17.52209,24.373079596774193,14.839807,69.66889642971334,33.459644,499.73911947889,-1.1218516008598642,2021,4019.9882422104647,4019.9882422104647,3900.058788947678,3780.129335684891
2021,6,CE,90.12775891,32.834923,19.87555,25.828944741935484,12.264998000000002,141.54296660633335,35.17074,624.98973033496,-0.820697041663417,2021,0.0,0.0,0.0,0.0
2021,6,DF,1.865357695,29.440086,13.132947,21.142499467741935,15.158758000000002,136.765836497,31.01753,967.000552991,0.0964394590743915,2021,3743.589743589744,3743.589743589744,3743.589743589744,3743.589743589744
2021,6,GO,17.331907274400002,32.407024,15.445737,23.865738967741933,16.051358,133.40926223887334,34.021816,886.7040616128199,-1.0558174895282917,2021,3714.943151055766,3714.131023280997,3714.131023280997,3714.943151055766
2021,6,MA,86.5185840705,33.28632,20.964167,26.82157585483871,11.828408999999995,192.32677991333333,34.14691,962.9748461229,-0.9428351784657796,2021,3261.4314115308152,3261.4314115308152,3199.8001998001996,3199.8001998001996
2021,6,MG,7.669687002,31.014149,12.875806,21.993221233870965,16.755217,98.38855133666668,33.05402,744.737919058,-0.985710954150727,2021,3697.7356503422857,3697.7356503422857,3697.7356503422857,3687.174139728884
2021,6,MS,30.1451635708,33.58009,12.046574,23.77353648387097,15.123191,56.87734758046667,35.097935,597.32461626896,-1.516386290018903,2021,3630.0412829469674,3630.0412829469674,3690.060336614798,3630.0412829469674
2021,6,MT,24.1207727015,35.02844,15.845336,25.609126290322585,16.48745,174.95947482666665,34.3354,1038.99896666575,-0.981965664639778,2021,3485.0398290266176,3492.0341946765107,3473.0911210413833,3473.0387385633635
2021,6,PA,136.5937051,34.076954,21.433458,27.67469841935484,10.734579,254.3872375866667,33.58941,1543.827206534,-0.0462251373301786,2021,3060.109289617486,3070.4022988505744,3070.4022988505744,3070.4022988505744
2021,6,PI,26.3725269797,34.396233,18.165842,26.386281032258065,15.864028,116.12743726066664,34.92312,606.13620041257,-1.0591356411431692,2021,3283.8323353293413,3383.9712918660284,3383.9712918660284,3383.9712918660284
2021,6,PR,68.3335817121,28.88643,5.5619674,18.37629496612903,17.0459366,68.93424065233333,33.020973,881.5417517428,-1.3462694476516992,2021,3534.850640113798,3537.2018511925953,3595.2296190815237,3601.28159487362
2021,6,RO,64.492125461,33.125687,16.250864,26.02491398387097,13.048885000000002,178.9183331686667,33.474148,1219.391108224,-0.3308316225946234,2021,3368.6868686868684,3368.6868686868684,3364.8293963254596,3369.272237196765
2021,6,RR,371.4072696,32.638462,17.15085,26.396711548387096,14.802704000000002,141.18849870130003,33.83294,1283.0059796853,0.9389316745098224,2021,3092.3076923076924,3092.3076923076924,3092.3076923076924,3092.3076923076924
2021,6,RS,128.497681475,30.792578,4.1652637,15.025774411290325,14.8534303,79.48190909543334,32.823215,862.5063193953,-0.5920417871506592,2021,3433.195706028076,3330.1403798513625,3314.120561519406,3314.120561519406
2021,6,SC,102.071612582,27.188608,3.9920514,15.5070922,16.0902186,79.29945712933335,30.27105,925.2162554011,-0.753581677264771,2021,3396.551724137931,3407.6704545454545,3559.7122302158273,3646.043165467626
2021,6,SP,29.285360448,30.916895,11.680428,21.353673887096775,15.758274000000002,74.07174986689999,33.670498,668.489877796,-1.576791888472831,2021,3697.0740103270223,3699.655765920826,3699.655765920826,3699.655765920826
2021,6,TO,14.809215153,35.15949,19.101141,27.18490959677419,15.404770000000005,197.71147890666668,34.973625,1081.20782400117,-0.6409370512568328,2021,3174.6323529411766,3177.4193548387093,3327.060931899641,3273.2974910394264
2021,7,AC,33.7173303797,33.006813,11.562745,24.70600555,12.927245999999997,107.90302720766664,33.34792,1300.0205015122,0.3590891668356384,2021,3333.3333333333335,3166.6666666666665,3166.6666666666665,3166.6666666666665
2021,7,AL,120.5318401623,29.01934,18.462841,23.5182734,9.963677999999998,130.57606790243332,32.750214,678.540984705,-0.0170564904425784,2021,4000.0,4500.0,4500.0,4500.0
2021,7,AM,160.37792825,32.99488,17.74996,26.868243383333333,10.860718,237.35449176666663,33.413803,1997.25854193,0.3868675503613872,2021,2500.0,3250.0,2500.0,2500.0
2021,7,AP,137.43418531999998,32.97507,22.661634,27.4104962,10.015439,248.71132656666668,33.96227,1627.6106791575,-0.2030523116446564,2021,2600.0,2809.523809523809,2809.523809523809,2809.523809523809
2021,7,BA,22.30951103,31.17365,16.60117,24.0196178,13.421108,43.14790117804667,33.459644,522.04863050889,-1.1946856466348943,2021,4019.9882422104647,4019.9882422104647,4019.9882422104647,3900.058788947678
2021,7,CE,28.67833837,32.79063,19.783463,26.75775845,12.500987,130.69655951266668,33.37348,653.66806870496,-0.8334666297827713,2021,0.0,0.0,0.0,0.0
2021,7,DF,12.405299003,28.137886,8.986301,20.28430945,15.048651,32.34991063533334,31.01753,979.405851994,0.1354565429666147,2021,3743.589743589744,3743.589743589744,3743.589743589744,3743.589743589744
2021,7,GO,9.33941476483,32.21892,8.338718,23.055951466666667,16.413442,69.16679246367336,34.021816,896.04347637765,-1.024325201886561,2021,3714.943151055766,3714.943151055766,3714.131023280997,3714.131023280997
