year,month,state,precip,max,min,avg,max-min,3_month_precip,3_month_max,accumlat_precip,std,crop_year,yield,last_yield,last_2_yield,last_3_yield
2023,1,AP,128.132726707,33.80365,22.244555,27.87770285,10.881735,71.22477726696668,39.210083,341.8070585079,1.22771997960209,2023,2707.6923076923076,2707.6923076923076,2707.6923076923076,2707.6923076923076
2023,1,BA,199.10048352,32.3155,17.325665,25.00622471666667,11.533085,28.92789106133333,34.449703,285.88415670399996,1.5325516183874923,2023,3900.974110538105,3900.974110538105,3900.974110538105,3900.974110538105
2023,1,CE,73.9099618354,35.054977,21.107492,27.606012933333332,13.152293,13.243392244343353,35.31658,113.64013856843,1.4590845581754075,2023,3391.3043478260875,0.0,0.0,0.0
2023,1,DF,205.268118462,30.004168,14.336259,22.391351916666668,13.664047,19.58448445400002,34.093876,264.021571824,-0.030533936568109,2023,3699.1869918699185,3699.1869918699185,3699.1869918699185,3699.1869918699185
2023,1,GO,174.136456735,33.678986,15.999249,24.74433555,14.109661,43.229630170133355,38.02006,303.8253472454,0.0910758565699644,2023,3700.0043981176063,3699.991178157117,3842.00079396586,3842.003434707941
2023,1,MA,166.209617786,33.94609,19.751245,27.05889343333333,13.499053,23.74175940821333,36.33163,237.43489601064,1.2254938318530464,2023,3392.0064958498733,3392.0064958498733,3392.0064958498733,3392.0064958498733
2023,1,MG,184.88360123,32.013733,14.680111,23.649838058333337,13.154680000000004,37.859712749799975,34.880013,298.4627394794,0.505398015728751,2023,3740.011124501714,3753.9876149371366,3753.995896750799,3754.009375771034
2023,1,MS,84.3722200765,36.582394,11.077925,25.205449208333334,16.063265,115.738608966,36.134007,431.5880469745,1.2025673671477597,2023,3549.005530738141,3549.005530738141,3549.005530738141,3548.9889035881097
2023,1,MT,131.000039485,36.9118,11.471887,26.458835933333333,18.30876,60.72386711273331,39.007164,313.1716408232,0.1047370151810474,2023,3602.000287933065,3530.9993817907744,3530.9973733200727,3530.9968419607303
2023,1,PA,162.12746653,33.593975,20.609798,26.38153583333333,10.353987,64.6883852916667,35.609318,356.19262240499995,0.7624288832670492,2023,3015.020531661984,3015.020531661984,3015.020531661984,3015.020531661984
2023,1,PI,148.119872574,34.70795,19.51037,26.67743096666667,13.739020999999996,19.98456936714996,38.451004,208.07358067545,1.3652027914774325,2023,3542.9620034542313,3542.9620034542313,3543.054338299737,3543.021680216802
2023,1,PR,97.3699432425,30.848686,8.329579,20.355901191666664,16.583854,201.1379729475333,31.455175,700.7838620850999,1.4983329965010057,2023,3630.004353504571,3630.002789011295,3630.007677275265,3630.006113003231
2023,1,RO,142.5298791755,35.63089,16.07944,27.133678116666665,14.952223,89.18381872974999,37.554707,410.08133536475,1.1906481069569168,2023,3441.081517352704,3441.081517352704,3441.081517352704,3441.081517352704
2023,1,RR,190.32358031,34.113808,20.268673,26.819435283333338,11.884622,154.87724411123338,35.774662,654.9553126437,1.629681432891167,2023,3000.0,3000.0,3000.0,3000.0
2023,1,RS,54.1945418813,32.544052,5.545633,20.318770283333333,17.997158,90.1748267391,29.623844,324.7190220986,-0.8125442233996306,2023,3085.9941114552025,3355.997620173606,3356.0007379846866,3356.001676836369
2023,1,SC,117.308225094,27.996077,6.9522715,18.5920708,15.569538,169.36015842000003,28.041061,625.388700354,0.6281525165826061,2023,3481.973434535105,3482.052681861608,3482.0183997769723,3481.951871657754
2023,1,SP,98.454701497,32.84969,12.084239,23.085648616666667,15.538964000000004,84.67839042156666,35.14814,352.4898727617,0.5169867202609818,2023,3536.0232814220544,3536.0232814220544,3536.0232814220544,3536.0223642172527
2023,1,TO,250.23358239,34.782104,16.024632,26.4251469,13.786860999999998,36.20252721406669,39.807064,358.84116403219997,1.0912581944172746,2023,3155.9669161087045,3155.9669161087045,3155.9669161087045,3156.025369978858
2023,2,AC,170.81241728400002,36.900543,20.342863,27.234933677419356,14.67493,106.65419840420002,36.886986,530.7097621536,0.1508017776320249,2023,3370.0,3370.0,2880.0,2880.0
2023,2,AL,50.346700415,34.52337,20.768866,26.97573066129032,12.28407,58.48714245253334,33.319023,366.1473286176,1.8965200794748625,2023,3370.3703703703704,3370.3703703703704,3370.3703703703704,3370.3703703703704
2023,2,AM,218.7526914,33.481255,17.761473,27.13021533870968,15.105967000000003,146.70522750823332,36.18693,755.6746459016999,0.5537358040573411,2023,3594.2028985507245,3000.0000000000005,3000.0000000000005,3000.0000000000005
2023,2,AP,209.83286546,32.76443,21.83272,26.98902529032258,10.199588,83.72831988596668,39.210083,551.6399239679,1.2392226511201807,2023,2707.6923076923076,2707.6923076923076,2707.6923076923076,2707.6923076923076
2023,2,BA,180.96026681,31.981638,19.309046,25.310837532258063,11.463012,84.19733735466666,34.449703,466.844423514,1.3422139356185323,2023,3900.974110538105,3900.974110538105,3900.974110538105,3900.974110538105
2023,2,CE,39.8155233169,34.308105,21.145786,27.643912451612906,12.687203999999998,27.82454146983335,35.31658,153.45566188533,1.0675890263882546,2023,3391.3043478260875,3391.3043478260875,0.0,0.0
2023,2,DF,200.093583984,29.39093,17.178802,22.46323141935484,10.644961,88.00719060800002,34.093876,464.115155808,0.2666627478353241,2023,3699.1869918699185,3699.1869918699185,3699.1869918699185,3699.1869918699185
2023,2,GO,282.7119395,32.70642,19.079445,24.85440564516129,11.538283,100.24280504511002,38.02006,586.5372867454,0.7489836522429063,2023,3700.0043981176063,3700.0043981176063,3699.991178157117,3842.00079396586
2023,2,MA,158.30268134,34.40615,20.89142,27.10287556451613,12.581183999999997,73.18361545469999,36.33163,395.73757735064,1.213499856852626,2023,3392.0122335162364,3392.0064958498733,3392.0064958498733,3392.0064958498733
2023,2,MG,253.1929918,31.885494,18.324316,23.90351,12.633488,97.27763943013332,34.880013,551.6557312794,0.8654154451349374,2023,3739.99907719282,3740.011124501714,3753.9876149371366,3753.995896750799
2023,2,MS,133.70883581,35.414234,19.508741,27.37449769354839,14.574830999999996,106.28861524216666,36.582394,565.2968827845,1.206010471866826,2023,3585.008508827909,3549.005530738141,3549.005530738141,3549.005530738141
2023,2,MT,249.6476581,34.465965,20.501755,26.828819177419355,11.881549999999995,99.39610854873332,39.007164,562.8192989232,0.4291593317369777,2023,3718.00343825953,3602.000287933065,3530.9993817907744,3530.9973733200727
2023,2,PA,210.8069318,33.28892,18.94527,26.14770914516129,12.419024,105.70049704166672,35.609318,566.999554205,0.8511850415968172,2023,3056.03495357728,3015.020531661984,3015.020531661984,3015.020531661984
2023,2,PI,107.56766614,34.577724,19.404509,26.607006483870965,14.558530000000005,68.45513058386662,38.451004,315.64124681545,1.1170116878309364,2023,3572.970639032815,3542.9620034542313,3542.9620034542313,3543.054338299737
2023,2,PR,123.73680234,32.652706,5.8411365,23.417659903225807,23.0477395,186.29279254150003,31.455175,824.5206644251,1.470456504493711,2023,3680.002780770969,3630.004353504571,3630.002789011295,3630.007677275265
2023,2,RO,248.712288105,33.197803,19.059526,26.785570629032257,13.065002,127.13860224335,37.554707,658.79362346975,1.1466867284582982,2023,3396.097364715349,3441.081517352704,3441.081517352704,3441.081517352704
2023,2,RR,97.47747617,32.91137,20.715479,26.67008043548387,11.273042,159.5209387212334,35.774662,752.4327888137,1.549168088709219,2023,3000.0,3000.0,3000.0,3000.0
2023,2,RS,67.4953457466,36.128677,13.797061,24.08165341935484,16.265774,73.55662263120001,32.544052,392.2143678452,-0.7622934891655548,2023,2896.0046376104096,3085.9941114552025,3355.997620173606,3356.0007379846866
2023,2,SC,193.620066294,31.719147,12.864975,22.21254033064516,14.319554,151.74230006933337,28.041061,819.008766648,0.9539409275621464,2023,3508.945513689347,3481.973434535105,3482.052681861608,3482.0183997769723
2023,2,SP,206.77054007,33.894547,13.921042,24.38089793548387,16.496875,103.29387287063332,35.14814,559.2604128317,1.0111715261163954,2023,3536.043216436415,3536.0232814220544,3536.0232814220544,3536.0232814220544
2023,2,TO,298.33077684,34.95663,4.4645276,25.969222703225807,26.6823134,119.24757192753334,39.807064,657.1719408721999,1.222992779666175,2023,3155.9669161087045,3155.9669161087045,3155.9669161087045,3155.9669161087045
2023,3,AC,147.905842309,34.35883,20.339855,26.63368885483871,12.085986000000002,140.32579851923333,36.900543,678.6156044626,-0.0556431100715485,2023,3315.78947368421,3370.0,3370.0,2880.0
2023,3,AL,38.8714409159,34.35623,20.711462,27.08819991935484,12.956736999999997,60.29268082786668,34.52337,405.0187695334999,1.7902501678662597,2023,3370.3703703703704,3370.3703703703704,3370.3703703703704,3370.3703703703704
2023,3,AM,265.8421505,32.391216,18.258741,26.514169306451613,12.731120999999998,191.31611186666663,36.18693,1021.5167964017,0.6140145526053752,2023,3594.2028985507245,3594.2028985507245,3000.0000000000005,3000.0000000000005
2023,3,AP,217.25707689,32.47292,21.40465,26.320211322580647,10.486296000000005,136.79344882833334,39.210083,768.8970008579,1.071479217528116,2023,2707.6923076923076,2707.6923076923076,2707.6923076923076,2707.6923076923076
2023,3,BA,77.62277681,32.277756,13.981949,25.59858483870968,15.869135,135.82595575599998,34.449703,544.467200324,1.1661551080993968,2023,3900.974110538105,3900.974110538105,3900.974110538105,3900.974110538105
2023,3,CE,111.487767,34.319466,20.425512,27.330030806451617,11.750549999999995,40.119981078233344,35.31658,264.94342888533,0.8416677505926653,2023,3380.9523809523803,3391.3043478260875,3391.3043478260875,0.0
2023,3,DF,127.93989839,29.066813,16.483583,22.790153403225805,12.58323,143.51233044433334,32.895855,592.055054198,-0.1885241153971358,2023,3699.1869918699185,3699.1869918699185,3699.1869918699185,3699.1869918699185
2023,3,GO,230.0931824,31.207855,19.026083,24.686171483870968,11.504376999999998,179.34567775743335,35.78551,816.6304691454,0.8645108126825514,2023,3799.995601882394,3700.0043981176063,3700.0043981176063,3699.991178157117
2023,3,MA,176.2335116,32.096558,19.298632,26.10806490322581,11.310724,121.34321039843331,36.33163,571.97108895064,0.9028242791001392,2023,3367.994962669785,3392.0122335162364,3392.0064958498733,3392.0064958498733
2023,3,MG,225.6215438,31.289669,17.566147,24.484532548387097,11.632998999999998,167.9751510381333,33.44264,777.2772750793999,1.109656822648321,2023,3842.9778783540382,3739.99907719282,3740.011124501714,3753.9876149371366
2023,3,MS,192.511169,33.6323,17.58071,26.52104272580645,13.741197,111.8132663995,36.582394,757.8080517845,1.5337578967245973,2023,3659.99255477558,3585.008508827909,3549.005530738141,3549.005530738141
2023,3,MT,241.5776511,32.09317,16.266762,25.631339935483872,13.466057,168.17805386499998,38.624966,804.3969500232,0.4995353276329573,2023,3718.00343825953,3718.00343825953,3602.000287933065,3530.9993817907744
2023,3,PA,223.6807289,32.009926,18.157583,24.870905161290324,9.815384000000002,158.9666008733334,34.56469,790.680283105,0.6467879338746628,2023,3063.0122405534858,3056.03495357728,3015.020531661984,3015.020531661984
2023,3,PI,121.25027297,33.090965,17.137814,25.914795451612903,14.512800000000002,97.62734943689996,38.072613,436.89151978545,0.8513029315653555,2023,3572.970639032815,3572.970639032815,3542.9620034542313,3542.9620034542313
2023,3,PR,125.457072317,32.181778,14.855133,23.70629835483871,12.528602999999997,159.9512407891667,32.652706,949.9777367421,1.089419863939061,2023,3678.997201009018,3680.002780770969,3630.004353504571,3630.002789011295
2023,3,RO,177.0632631,32.337933,21.615717,26.374498741935483,9.964439,185.38216746683335,36.721157,835.85688656975,0.8598292482945705,2023,3396.097364715349,3396.097364715349,3441.081517352704,3441.081517352704
2023,3,RR,133.155927415,33.68638,19.840988,26.416097451612902,12.259077,148.9492897733334,35.774662,885.5887162287,1.5105982617033995,2023,3000.0,3000.0,3000.0,3000.0
2023,3,RS,56.0562891323,36.5264,17.00558,25.885173564516126,16.720282,75.60015304096667,36.128677,448.2706569775,-1.0214831515733036,2023,2317.005080014035,2896.0046376104096,3085.9941114552025,3355.997620173606
2023,3,SC,114.83106569,32.31781,13.742496,23.169470629032254,14.77787,176.57156192000002,31.719147,933.839832338,0.6135027827463333,2023,3508.945513689347,3508.945513689347,3481.973434535105,3482.052681861608
2023,3,SP,192.53918096,32.471634,17.575523,24.764111806451613,12.300643999999998,138.59873581099998,33.894547,751.7995937917,1.0754343995774576,2023,3780.012620287111,3536.043216436415,3536.0232814220544,3536.0232814220544
2023,3,TO,215.4428738,34.097816,9.7247715,25.81760102419355,20.2191335,207.3389249747,38.247826,872.6148146721999,1.0138968378923874,2023,3469.0035447026385,3155.9669161087045,3155.9669161087045,3155.9669161087045
2023,4,AC,149.547212883,33.811424,20.080832,26.540062607142858,11.005249000000005,146.95119567556668,36.900543,828.1628173456,-0.4236635532298726,2023,3315.78947368421,3315.78947368421,3370.0,3370.0
2023,4,AL,28.8758360525,34.328636,19.279764,27.11924446428571,12.438242,67.90623852130001,34.52337,433.8946055859999,1.8708306723526615,2023,3370.3703703703704,3370.3703703703704,3370.3703703703704,3370.3703703703704
2023,4,AM,268.3260061,32.750534,17.537558,26.629416267857145,13.274752,220.59146040333337,34.44811,1289.8428025017,0.7097178961211277,2023,2884.057971014492,3594.2028985507245,3594.2028985507245,3000.0000000000005
2023,4,AP,294.9551967,31.314777,21.601797,26.29172360714286,8.570225,185.074223019,33.80365,1063.8521975579,1.4566615182369491,2023,2707.6923076923076,2707.6923076923076,2707.6923076923076,2707.6923076923076
2023,4,BA,32.17208946,33.45992,19.369509,26.509533339285717,12.052873000000002,152.56117571333334,32.3155,576.639289784,0.8642405737410086,2023,4121.008490910038,3900.974110538105,3900.974110538105,3900.974110538105
2023,4,CE,105.57455487,33.68309,20.906818,27.300183196428573,11.880471999999996,75.07108405076669,35.054977,370.5179837553299,0.7283535799413775,2023,3380.9523809523803,3380.9523809523803,3391.3043478260875,3391.3043478260875
2023,4,DF,64.549914664,31.58453,17.304308,24.12031764285714,12.660076,177.76720027866668,30.004168,656.604968862,-0.9572043159553928,2023,3699.1869918699185,3699.1869918699185,3699.1869918699185,3699.1869918699185
2023,4,GO,119.54015957,34.02443,19.4022,26.058765732142856,13.022513000000004,228.98052621166667,33.678986,936.1706287154,0.4872184755948591,2023,3877.996217618859,3799.995601882394,3700.0043981176063,3700.0043981176063
2023,4,MA,194.18927875,32.72548,18.987364,26.435970875,12.268784,166.915270242,34.40615,766.16036770064,0.9616851193111866,2023,3510.0296842673383,3367.994962669785,3392.0122335162364,3392.0064958498733
2023,4,MG,74.94049286,32.633347,16.912964,25.40870914285714,14.250765,221.23271227666663,32.013733,852.2177679394,0.5375458714933133,2023,3827.9887417524105,3842.9778783540382,3739.99907719282,3740.011124501714
2023,4,MS,188.71558747,33.363506,16.744389,25.994548446428578,11.389956000000002,136.86407496216663,36.582394,946.5236392545,1.5906242274242075,2023,3699.997343463592,3659.99255477558,3585.008508827909,3549.005530738141
2023,4,MT,160.9049141,35.621284,19.915253,26.955937142857145,13.397851000000005,207.40844956166663,36.9118,965.3018641232,0.2627618981434628,2023,3762.99981386534,3718.00343825953,3718.00343825953,3602.000287933065
2023,4,PA,246.822493,32.415283,19.670202,25.434174,8.889576000000002,198.8717090766667,33.593975,1037.502776105,0.6460733705940302,2023,3063.0122405534858,3063.0122405534858,3056.03495357728,3015.020531661984
2023,4,PI,117.51824177,34.418,18.941168,26.68232025,14.139227000000002,125.64593722799994,34.70795,554.40976155545,0.752947065356793,2023,3647.992227979275,3572.970639032815,3572.970639032815,3542.9620034542313
2023,4,PR,187.72170135,32.19978,12.627845,23.10463669642857,13.066034999999996,115.52127263316667,32.652706,1137.6994380921,1.3215325894910506,2023,3838.000172102229,3678.997201009018,3680.002780770969,3630.004353504571
2023,4,RO,155.3191096,32.69587,21.792362,26.465616732142855,10.055533,189.43514346016664,35.63089,991.17599616975,0.3782974232333423,2023,3396.097364715349,3396.097364715349,3396.097364715349,3441.081517352704
2023,4,RR,92.433545753,37.171406,20.682386,26.818061160714286,14.682128999999996,140.31899463166673,34.113808,978.0222619817,1.4779087359944736,2023,3000.0,3000.0,3000.0,3000.0
2023,4,RS,74.7291562027,36.579384,9.350848,24.46344973214286,17.042702,59.24872558673334,36.5264,522.9998131802,-1.0480726012792811,2023,2214.0013119555765,2317.005080014035,2896.0046376104096,3085.9941114552025
2023,4,SC,137.018466297,31.030771,11.825507,22.231976857142858,13.03338,141.91978569266666,32.31781,1070.858298635,0.6998867776496867,2023,3570.0205338809033,3508.945513689347,3508.945513689347,3481.973434535105
2023,4,SP,179.1525096,32.35227,18.262163,25.362603732142855,12.202519999999996,165.92147417566665,33.894547,930.9521033917,1.139990304478031,2023,3787.032654992902,3780.012620287111,3536.043216436415,3536.0232814220544
